-77.593806024
-11.268222592
-14.770356192000001
-18.411675952
-21.996796080000003
-25.588644400000003
-29.249073552000002
-32.855233664000004
-36.400461976
-39.89082976
-43.680596336
-47.153005240000006
-50.811957448
-54.513130968000006
-58.007335344000005
-61.595926488
-65.19632475200001
-68.82209022400001
-72.434812224
-75.97252752
-79.654102976
-83.22336712
-86.8269702
-90.39965448000001
-94.07569673600001
-97.58820134400001
-101.23811224
-104.817453168
-108.39122572000001
-112.053857608
-115.597130664
-119.21111348800001
-122.81389356000001
-126.46281815200001
-130.015035472
-133.666826832
-137.212693264
-140.88515495200002
-144.378047576
-147.911884464
-151.683642552
-155.221040152
-158.813994336
-162.420538856
-166.046041072
-169.62647084000002
-173.238917528
-176.777907416
-180.42023094400002
-184.00829456000002
-187.66241375200002
-191.113724888
-194.85937177600002
-198.38029224000002
-202.07368233600002
-205.689689952
-209.195904536
-212.87543328
-216.395871088
-219.977227424
-223.675981632
-227.177815992
-230.850758336
-234.396119392
-237.96013232
-241.64209515200002
-245.17636554400002
-248.809213096
-252.41288880800002
-256.070266976
-259.57993248
-263.197621952
-266.81546080000004
-270.376582616
-273.968975536
-277.624275544
-281.14086876
-284.846710664
-288.449565312
-291.946443536
-295.61140590400004
-299.24576356
-302.762590352
-306.43053494400004
-310.016521824
-313.582740624
-317.16878148800004
-320.86726403200004
-324.32931599200003
-328.02942
-331.58128953600004
-335.24847232
-338.77555216
-342.409262984
-346.137323496
-349.62985412
-353.2017718
-356.876578192
-360.439660016
-364.00076246400005
-367.64763884800004
-371.13232564000003
-374.826107904
-378.421400128
-382.00308996800004
-385.626487696
-389.23727132000005
-392.821077424
-396.44741909600003
-399.99091653600004
-403.68516984
-407.18333288800005
-410.821345984
-414.353649216
-418.07952348000003
-421.549358792
-425.26350107200005
-428.80699331200003
-432.40694088000004
-436.056751104
-439.679514896
-443.226825672
-446.813505656
-450.43573094400006
-454.00366415200006
-457.67024858400003
-461.2488634
-464.83622721600005
-468.38317013600005
-471.991286992
-475.626029344
-479.22497604800003
-482.855174432
-486.46518697600004
-490.05057456000003
-493.61997768000003
-497.297208016
-500.89872072000003
-504.42852312800005
-508.062541328
-511.66317142400004
-515.2394317760001
-518.864973712
-522.39364164
-526.04288584
-529.590937528
-533.2928867200001
-536.911446304
-540.478712096
-544.0198798160001
-547.632452616
-551.2561774000001
-554.924443568
-558.417760304
-561.9710500560001
-565.6711766320001
-569.21579732
-572.9366819200001
-576.38583752
-580.024280072
-583.5868999200001
-587.2622301920001
-590.820292288
-594.476665864
-598.004911936
-601.621066048
-605.205286984
-608.747119888
-612.467996544
-615.9786670000001
-619.6530907360001
-623.210804312
-626.804650784
-630.4218301200001
-634.0195238480001
-637.529769072
-641.2208383120001
-644.8187177760001
-648.438142264
-652.019861696
-655.627403664
-659.195900336
-662.866059296
-666.444895016
-670.0537753440001
-673.646299944
-677.184310952
-680.8685965440001
-684.428909456
-688.0663220160001
